timestamp, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw.instant [W], power.limit [W], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], pcie.link.gen.gpucurrent, pcie.link.width.current, clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/07/20 20:24:58.195, P2, 1455, 7601, 201.32, 230.00, 78, 70, 39, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:24:59.196, P2, 1470, 7601, 211.17, 230.00, 78, 80, 46, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:00.197, P2, 1635, 7601, 212.95, 230.00, 79, 80, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:01.198, P2, 1650, 7601, 222.96, 230.00, 79, 81, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:02.198, P2, 1620, 7601, 217.38, 230.00, 78, 80, 44, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:03.199, P2, 1470, 7601, 208.60, 230.00, 78, 72, 41, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:04.200, P2, 1470, 7601, 204.59, 230.00, 78, 75, 43, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:05.201, P2, 1575, 7601, 214.24, 230.00, 79, 80, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:06.201, P2, 1665, 7601, 211.76, 230.00, 79, 74, 42, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:07.202, P2, 1620, 7601, 216.87, 230.00, 79, 79, 44, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:08.203, P2, 1575, 7601, 215.26, 230.00, 78, 80, 44, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:09.203, P2, 1500, 7601, 203.86, 230.00, 78, 70, 39, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:10.204, P2, 1440, 7601, 198.97, 230.00, 78, 70, 39, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:11.205, P2, 1515, 7601, 214.48, 230.00, 78, 80, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:12.206, P2, 1665, 7601, 217.65, 230.00, 79, 81, 46, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:13.206, P2, 1620, 7601, 218.73, 230.00, 79, 81, 44, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:14.207, P2, 1545, 7601, 214.93, 230.00, 79, 80, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:15.208, P2, 1530, 7601, 212.61, 230.00, 78, 80, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:16.209, P2, 1470, 7601, 237.90, 230.00, 79, 93, 46, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:17.209, P2, 1455, 7601, 241.46, 230.00, 79, 99, 44, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:18.210, P2, 1650, 7601, 216.52, 230.00, 79, 81, 40, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:19.211, P2, 1635, 7601, 220.05, 230.00, 79, 80, 40, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:20.212, P2, 1635, 7601, 220.38, 230.00, 79, 81, 41, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:21.212, P2, 1635, 7601, 219.56, 230.00, 79, 81, 41, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:22.213, P2, 1650, 7601, 212.72, 230.00, 79, 80, 42, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:23.214, P2, 1605, 7601, 212.55, 230.00, 78, 81, 43, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:24.215, P2, 1500, 7601, 200.17, 230.00, 78, 73, 40, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:25.215, P2, 1635, 7601, 219.99, 230.00, 79, 80, 40, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:26.216, P2, 1650, 7601, 215.54, 230.00, 79, 80, 41, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:27.217, P2, 1650, 7601, 212.32, 230.00, 79, 80, 42, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:28.218, P2, 1605, 7601, 212.16, 230.00, 78, 80, 43, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:29.218, P2, 1470, 7601, 189.47, 230.00, 78, 68, 36, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:30.219, P2, 1440, 7601, 198.93, 230.00, 78, 67, 35, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:31.220, P2, 1455, 7601, 209.44, 230.00, 78, 73, 39, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:32.221, P2, 1485, 7601, 195.92, 230.00, 79, 80, 42, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:33.221, P2, 1605, 7601, 216.05, 230.00, 79, 81, 41, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:34.222, P2, 1635, 7601, 219.47, 230.00, 79, 81, 41, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:35.223, P2, 1635, 7601, 221.82, 230.00, 79, 81, 41, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:36.224, P2, 1650, 7601, 223.44, 230.00, 79, 81, 42, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:37.224, P2, 1635, 7601, 220.74, 230.00, 79, 81, 43, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:38.225, P2, 1605, 7601, 218.20, 230.00, 78, 81, 43, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:39.226, P2, 1500, 7601, 243.16, 230.00, 78, 70, 27, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:40.226, P2, 1470, 7601, 220.66, 230.00, 79, 90, 34, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:41.227, P2, 1710, 7601, 222.84, 230.00, 78, 80, 44, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:42.228, P2, 1545, 7601, 200.93, 230.00, 79, 67, 36, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:43.229, P2, 1740, 7601, 221.61, 230.00, 79, 80, 46, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:44.229, P2, 1530, 7601, 190.08, 230.00, 78, 63, 34, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:45.230, P2, 1740, 7601, 220.89, 230.00, 78, 79, 46, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:46.231, P2, 1635, 7601, 191.23, 230.00, 78, 63, 34, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:47.232, P2, 1500, 7601, 221.82, 230.00, 78, 80, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:48.233, P2, 1800, 7601, 195.16, 230.00, 78, 53, 32, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:49.234, P2, 1560, 7601, 193.01, 230.00, 78, 62, 36, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:50.235, P2, 1545, 7601, 203.62, 230.00, 79, 69, 39, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:51.236, P2, 1620, 7601, 223.61, 230.00, 77, 80, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:52.237, P2, 1590, 7601, 186.76, 230.00, 78, 62, 36, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:53.237, P2, 1485, 7601, 222.10, 230.00, 78, 80, 46, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:54.238, P2, 1635, 7601, 171.51, 230.00, 78, 50, 28, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:55.239, P2, 1635, 7601, 221.54, 230.00, 78, 80, 44, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:56.239, P2, 1605, 7601, 187.02, 230.00, 78, 62, 36, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:57.240, P2, 1485, 7601, 220.24, 230.00, 78, 80, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:58.241, P2, 1635, 7601, 189.58, 230.00, 77, 61, 35, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:25:59.243, P2, 1470, 7601, 213.23, 230.00, 78, 80, 33, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:00.244, P2, 1515, 7601, 206.24, 230.00, 79, 78, 43, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:01.245, P2, 1575, 7601, 204.40, 230.00, 78, 73, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:02.246, P2, 1590, 7601, 187.88, 230.00, 78, 63, 40, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:03.246, P2, 1650, 7601, 203.28, 230.00, 78, 72, 46, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:04.247, P2, 1725, 7601, 220.50, 230.00, 79, 80, 52, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:05.248, P2, 1620, 7601, 216.51, 230.00, 78, 80, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:06.248, P2, 1530, 7601, 217.96, 230.00, 79, 80, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:07.249, P2, 1545, 7601, 218.00, 230.00, 79, 80, 51, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:08.250, P2, 1560, 7601, 208.87, 230.00, 78, 77, 47, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:09.251, P2, 1560, 7601, 186.86, 230.00, 78, 64, 40, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:10.251, P2, 1710, 7601, 212.91, 230.00, 78, 76, 49, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:11.252, P2, 1725, 7601, 224.33, 230.00, 79, 80, 52, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:12.253, P2, 1695, 7601, 226.57, 230.00, 78, 80, 52, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:13.254, P2, 1515, 7601, 214.37, 230.00, 79, 80, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:14.254, P2, 1545, 7601, 214.73, 230.00, 79, 80, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:15.255, P2, 1560, 7601, 205.08, 230.00, 78, 79, 49, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:16.256, P2, 1575, 7601, 205.85, 230.00, 79, 71, 44, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:17.256, P2, 1620, 7601, 193.41, 230.00, 78, 69, 43, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:18.257, P2, 1725, 7601, 214.67, 230.00, 77, 79, 51, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:19.258, P2, 1695, 7601, 227.42, 230.00, 78, 80, 52, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:20.259, P2, 1515, 7601, 215.05, 230.00, 78, 80, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:21.260, P2, 1470, 7601, 244.77, 230.00, 78, 99, 42, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:22.260, P2, 1470, 7601, 230.81, 230.00, 79, 99, 39, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:23.261, P2, 1605, 7601, 216.49, 230.00, 79, 80, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:24.262, P2, 1560, 7601, 212.59, 230.00, 78, 80, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:25.263, P2, 1560, 7601, 212.28, 230.00, 78, 80, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:26.263, P2, 1590, 7601, 214.07, 230.00, 79, 80, 51, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:27.264, P2, 1650, 7601, 214.17, 230.00, 78, 75, 48, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:28.265, P2, 1605, 7601, 216.01, 230.00, 79, 78, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:29.266, P2, 1575, 7601, 210.72, 230.00, 79, 79, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:30.266, P2, 1590, 7601, 213.28, 230.00, 79, 80, 51, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:31.267, P2, 1515, 7601, 213.87, 230.00, 79, 80, 51, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:32.268, P2, 1515, 7601, 213.99, 230.00, 79, 80, 51, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:33.268, P2, 1635, 7601, 204.97, 230.00, 78, 72, 46, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:34.269, P2, 1530, 7601, 220.75, 230.00, 77, 79, 51, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:35.270, P2, 1620, 7601, 203.94, 230.00, 79, 66, 42, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:36.270, P2, 1605, 7601, 220.21, 230.00, 78, 79, 51, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:37.271, P2, 1590, 7601, 211.61, 230.00, 78, 75, 48, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:38.272, P2, 1695, 7601, 213.80, 230.00, 78, 76, 48, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:39.273, P2, 1515, 7601, 214.40, 230.00, 79, 77, 49, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:40.273, P2, 1620, 7601, 215.06, 230.00, 78, 76, 49, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:41.274, P2, 1680, 7601, 213.74, 230.00, 78, 78, 49, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:42.275, P2, 1515, 7601, 208.75, 230.00, 79, 77, 49, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:43.276, P2, 1620, 7601, 215.15, 230.00, 78, 77, 49, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:44.276, P2, 1665, 7601, 212.97, 230.00, 78, 80, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:45.277, P2, 1515, 7601, 215.20, 230.00, 79, 77, 49, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:46.278, P2, 1590, 7601, 210.85, 230.00, 78, 76, 48, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:47.278, P2, 1575, 7601, 217.58, 230.00, 78, 79, 51, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:48.279, P2, 1515, 7601, 211.88, 230.00, 79, 76, 49, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:49.280, P2, 1455, 7601, 228.96, 230.00, 79, 100, 37, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:50.281, P2, 1485, 7601, 216.18, 230.00, 79, 89, 33, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:51.283, P2, 1515, 7601, 214.15, 230.00, 78, 76, 44, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:52.284, P2, 1530, 7601, 205.75, 230.00, 78, 77, 44, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:53.285, P2, 1680, 7601, 184.66, 230.00, 77, 59, 34, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:54.285, P2, 1680, 7601, 200.76, 230.00, 78, 77, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:55.286, P2, 1515, 7601, 213.23, 230.00, 78, 76, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:56.287, P2, 1530, 7601, 211.37, 230.00, 77, 76, 44, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:57.288, P2, 1680, 7601, 186.08, 230.00, 77, 62, 36, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:58.289, P2, 1710, 7601, 200.40, 230.00, 77, 74, 43, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:26:59.289, P2, 1485, 7601, 217.85, 230.00, 78, 76, 44, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:00.290, P2, 1560, 7601, 200.27, 230.00, 77, 73, 42, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:01.291, P2, 1710, 7601, 179.42, 230.00, 77, 63, 36, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:02.292, P2, 1635, 7601, 204.95, 230.00, 78, 77, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:03.292, P2, 1470, 7601, 214.69, 230.00, 78, 76, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:04.293, P2, 1650, 7601, 191.47, 230.00, 77, 67, 38, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:05.294, P2, 1725, 7601, 194.18, 230.00, 78, 72, 41, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:06.295, P2, 1485, 7601, 216.10, 230.00, 78, 76, 44, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:07.295, P2, 1515, 7601, 203.79, 230.00, 77, 74, 43, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:08.296, P2, 1695, 7601, 183.33, 230.00, 77, 59, 34, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:09.297, P2, 1710, 7601, 198.31, 230.00, 77, 75, 43, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:10.297, P2, 1485, 7601, 211.96, 230.00, 77, 76, 44, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:11.299, P2, 1710, 7601, 179.29, 230.00, 77, 60, 33, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:12.300, P2, 1470, 7601, 240.21, 230.00, 78, 99, 39, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:13.301, P2, 1695, 7601, 208.73, 230.00, 78, 76, 48, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:14.301, P2, 1575, 7601, 211.83, 230.00, 78, 79, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:15.302, P2, 1485, 7601, 211.25, 230.00, 78, 75, 49, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:16.303, P2, 1725, 7601, 193.57, 230.00, 77, 69, 43, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:17.304, P2, 1590, 7601, 202.89, 230.00, 77, 67, 44, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:18.304, P2, 1635, 7601, 217.99, 230.00, 77, 79, 51, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:19.305, P2, 1560, 7601, 211.56, 230.00, 78, 77, 49, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:20.306, P2, 1485, 7601, 212.46, 230.00, 78, 79, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:21.307, P2, 1530, 7601, 212.49, 230.00, 78, 79, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:22.307, P2, 1530, 7601, 209.70, 230.00, 78, 79, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:23.308, P2, 1530, 7601, 211.87, 230.00, 77, 78, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:24.309, P2, 1530, 7601, 211.18, 230.00, 77, 79, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:25.309, P2, 1620, 7601, 214.28, 230.00, 77, 79, 51, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:26.310, P2, 1695, 7601, 211.95, 230.00, 77, 80, 51, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:27.311, P2, 1695, 7601, 210.70, 230.00, 77, 80, 51, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:28.312, P2, 1635, 7601, 213.32, 230.00, 77, 78, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:29.312, P2, 1560, 7601, 210.62, 230.00, 78, 79, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:30.313, P2, 1530, 7601, 211.20, 230.00, 78, 79, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:31.314, P2, 1515, 7601, 212.20, 230.00, 78, 79, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:32.315, P2, 1515, 7601, 207.88, 230.00, 78, 76, 48, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:33.315, P2, 1530, 7601, 212.67, 230.00, 78, 79, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:34.316, P2, 1575, 7601, 212.52, 230.00, 77, 79, 50, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:35.317, P2, 1650, 7601, 213.62, 230.00, 77, 80, 51, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:36.319, P2, 1680, 7601, 212.80, 230.00, 77, 80, 51, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:37.319, P2, 1485, 7601, 193.13, 230.00, 78, 65, 43, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:38.320, P2, 1515, 7601, 208.88, 230.00, 77, 77, 49, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:39.321, P2, 1470, 7601, 231.31, 230.00, 78, 99, 42, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:40.322, P2, 1485, 7601, 228.57, 230.00, 78, 99, 38, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:41.322, P2, 1485, 7601, 204.66, 230.00, 78, 75, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:42.323, P2, 1470, 7601, 197.24, 230.00, 78, 62, 39, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:43.324, P2, 1665, 7601, 222.12, 230.00, 77, 81, 47, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:44.325, P2, 1485, 7601, 210.62, 230.00, 78, 78, 47, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:45.325, P2, 1485, 7601, 209.26, 230.00, 77, 79, 46, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:46.326, P2, 1500, 7601, 210.26, 230.00, 78, 76, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:47.327, P2, 1500, 7601, 211.39, 230.00, 78, 76, 44, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:48.327, P2, 1545, 7601, 206.18, 230.00, 77, 76, 43, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:49.328, P2, 1485, 7601, 208.57, 230.00, 78, 76, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:50.329, P2, 1500, 7601, 209.78, 230.00, 78, 79, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:51.330, P2, 1530, 7601, 204.98, 230.00, 77, 76, 43, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:52.330, P2, 1500, 7601, 209.84, 230.00, 78, 76, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:53.331, P2, 1500, 7601, 209.50, 230.00, 78, 78, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:54.332, P2, 1560, 7601, 207.68, 230.00, 77, 76, 43, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:55.333, P2, 1485, 7601, 207.54, 230.00, 78, 76, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:56.333, P2, 1500, 7601, 209.22, 230.00, 78, 79, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:57.334, P2, 1545, 7601, 205.20, 230.00, 77, 76, 43, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:58.335, P2, 1485, 7601, 210.20, 230.00, 78, 76, 44, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:27:59.335, P2, 1500, 7601, 212.18, 230.00, 78, 77, 44, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:00.336, P2, 1575, 7601, 207.72, 230.00, 77, 76, 43, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:01.337, P2, 1485, 7601, 208.60, 230.00, 78, 76, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:02.338, P2, 1500, 7601, 210.01, 230.00, 78, 78, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:03.338, P2, 1575, 7601, 209.36, 230.00, 77, 76, 43, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:04.339, P2, 1470, 7601, 201.96, 230.00, 78, 76, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:05.340, P2, 1485, 7601, 206.60, 230.00, 78, 76, 46, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:06.341, P2, 1680, 7601, 234.54, 230.00, 78, 95, 55, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:07.341, P2, 1470, 7601, 201.20, 230.00, 78, 76, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:08.342, P2, 1470, 7601, 207.36, 230.00, 78, 76, 46, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:09.343, P2, 1680, 7601, 236.38, 230.00, 78, 95, 56, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:10.344, P2, 1485, 7601, 205.21, 230.00, 77, 76, 45, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:11.344, P2, 1755, 7601, 228.08, 230.00, 78, 99, 37, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:12.345, P2, 1680, 7601, 215.00, 230.00, 78, 91, 40, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:13.346, P2, 1455, 7601, 178.89, 230.00, 77, 60, 33, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:14.347, P2, 1560, 7601, 211.88, 230.00, 78, 76, 43, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:15.347, P2, 1650, 7601, 217.27, 230.00, 78, 76, 42, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:16.348, P2, 1680, 7601, 217.12, 230.00, 78, 76, 42, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:17.349, P2, 1695, 7601, 211.13, 230.00, 78, 76, 43, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:18.350, P2, 1725, 7601, 204.97, 230.00, 77, 75, 44, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:19.350, P2, 1530, 7601, 195.17, 230.00, 77, 65, 38, 14300, 3, 16, Active, Not Active, Not Active
2026/07/20 20:28:20.351, P2, 1500, 7601, 190.18, 230.00, 77, 60, 34, 14300, 3, 16, Active, Not Active, Not Active
